t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
90.80000000000001,1,22.141344334940797,51.90317915969227,23.432946463789374,53.69645400022425,42.67029390833425,24.553687374920198,42.62489169483255,22.02067418818941,41.72803407298607,36.10360461155736,37.89690111460307,22.003887941033863,21.878381400982125,34.72394283511934,23.15944237840935,45.68733869807078,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
90.9,1,22.14878645325998,51.70841563540802,23.447284972192467,53.5142584770791,42.53371520435046,24.558301446819698,42.470987111999534,22.0276018856738,41.603391881315815,36.01057452783213,37.783902650015555,22.004598676286864,21.87625781979544,34.629092349180645,23.157974154386938,45.53316169777673,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
91.0,1,22.156024861947056,51.514830124846874,23.46127386900482,53.3330274348848,42.397931366880144,24.562596084449183,42.31811262842492,22.03431971704594,41.47941106256623,35.91803040532266,37.6715692978688,22.005175601932805,21.874037291384006,34.53480828834394,23.15633554949741,45.37986821295647,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
91.10000000000001,1,22.163061611259245,51.32241514112718,23.474916827917824,53.15275554200073,42.26293750837226,24.56657525689402,42.16626094442045,22.040829918103018,41.35608808266612,35.825969634541046,37.55989701767269,22.005620219349467,21.871720983698257,34.44108708850754,23.154528722405928,45.227453023124916,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
91.2,0,22.169898732630042,51.13116325198843,23.48821748668099,52.97343750028735,42.12872877615106,24.570242888966824,42.015424820365226,22.04713470276418,41.233419427722104,35.73438962190074,37.448881796232385,22.005934015598985,21.86931005326873,34.347925211365514,23.152555808749554,45.07591094236662,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
91.30000000000001,0,22.176538232586438,50.94106709555369,23.501179434623303,52.795068053400584,41.99530036243757,24.573602843824297,41.86559709636553,22.05323625546944,41.11140160808598,35.643287793677594,37.3385196545819,22.006118458818122,21.86680564145443,34.25531915178148,23.150418912740072,44.92523682817138,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
91.4,1,22.182982107533274,50.752119341998736,23.51380624296317,52.61764196659616,41.86264747998157,24.576658965143917,41.71677064449845,22.059136749641603,40.99003114842647,35.552661586370206,37.22880663109861,22.00617500942547,21.864208883561943,34.16326541985513,23.148120127554616,44.775425559923455,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
91.5,1,22.189232338248157,50.56431270781688,23.526101453514368,52.44115403423534,41.73076537113094,24.579415061389696,41.56893838660523,22.064838340806734,40.86930459140911,35.46250845028437,37.119738787777344,22.006105115949627,21.86152090545015,34.07176054759535,23.145661527735506,44.626472046897014,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
91.60000000000001,1,22.195290889252252,50.37763995744443,23.538068577390032,52.26559908063368,41.59964930886573,24.581874903994752,41.4220932963322,22.070343165804566,40.74921849810609,35.37282584993969,37.01131221093906,22.005910214553175,21.858742823142304,33.980801089680064,23.143045168316657,44.47837122916088,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
91.7,1,22.201159708953934,50.192093902882505,23.54971109529153,52.090971959854556,41.469294596558285,24.584042227750025,41.27622839867463,22.075653342964245,40.629769447887554,35.28361126397237,36.90352301105717,22.005591729142537,21.855875742914876,33.89038362327866,23.140273085016307,44.331118077359285,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
91.80000000000001,1,22.206840729792518,50.00766740331863,23.561032457797374,51.91726755550244,41.33969656773334,24.58592073119296,41.13133676952034,22.08077097228011,40.510954038312875,35.19486218503794,36.79636732258376,22.005151071477794,21.852920761386358,33.800504747874356,23.13734729442975,44.1847075924924,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
91.9,1,22.212335868381913,49.82435336474872,23.57203608565206,51.744480780516525,41.21085058582827,24.587514076996186,40.98741153519363,22.085698135587474,40.39276888502206,35.106576119714134,36.68984130377603,22.004589641282546,21.849878965606116,33.71116108508676,23.134269794222043,44.03913480569719,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
92.0,1,22.217647025654337,49.64214473959861,23.582725370054987,51.572606576964,41.082752043953114,24.588825892356233,40.84444587199892,22.090436896738368,40.27521062162698,35.018750588403535,36.5839411365225,22.003908826353733,21.846751433143208,33.62234927849414,23.131042563320747,43.894394778027895,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
92.10000000000001,1,22.222776087003997,49.46103452634595,23.59310367294935,51.40163991583354,40.955396364650824,24.589859769382223,40.70243300576457,22.094989301777318,40.15827589960276,34.93138312523648,36.478663026169336,22.0031100026715,21.843539232175207,33.534065993455975,23.12766756210865,43.75048260023684,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
92.2,1,22.22772492243041,49.28101576914288,23.603174327310242,51.23157579682933,40.82877899965797,24.59061926548348,40.561366211387835,22.09935737911667,40.041961388179296,34.844471277974,36.37400320134717,22.00219453450875,21.84024342157681,33.44630791693577,23.124146732615962,43.607393392555636,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
92.30000000000001,1,22.23249538399181,49.10208156431624,23.612940631831254,51.062409251673884,40.70289543404483,24.591107895764214,40.421238821178,22.103543136297805,39.92626377584914,34.75801260960281,36.269957916722696,22.001163772513085,21.83686504935077,33.35907176053331,23.12048199491715,43.46512230822715,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
92.4,1,22.23708930754534,48.92422505590745,23.622405854537966,50.894135341818924,40.57774118337635,24.59132913815618,40.28204421917832,22.10754856219322,39.81117976929951,34.67200469723386,36.16652345108902,22.00001905502011,21.83340515370056,33.272354258402295,23.116675249576275,43.32366453106014,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
92.5,1,22.241508515755335,48.74743942797006,23.63157323904207,50.7267491545018,40.453311788808534,24.591286442319202,40.14377583134025,22.11137563081804,39.69670609158229,34.586445130203344,36.063696104076975,21.998761710322484,21.82986476488454,33.18615216365494,23.112728381881553,43.18301527121529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
92.60000000000001,1,22.245754816185805,48.57171790943604,23.64044600055879,50.56024580521485,40.32960282018812,24.5909832239349,40.006427131776356,22.115026298902368,39.58283948323791,34.501331511265654,35.96147219821196,21.997393055233637,21.826244904040706,33.10046225063176,23.1086432591439,43.043169767846216,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
92.7,1,22.24983000142848,48.39705377377763,23.649027326163182,50.39462043751927,40.20660987583826,24.59042286504886,39.86999164235528,22.118502506047225,39.469576702196115,34.416661456506056,35.859848078757274,21.995914395185807,21.822546583265872,33.015281314742694,23.104421730867568,42.904123288902035,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
92.80000000000001,1,22.253735849230836,48.223440338668944,23.65732037504645,50.22986822285886,40.084328582343986,24.58960871441287,39.734462932296594,22.121806174880422,39.35691452367658,34.33243259525323,35.75882011355738,21.994327024328076,21.81877080569486,32.93060617230816,23.10006562892079,42.76587113092973,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
92.9,1,22.257474122624146,48.05087096564792,23.66532827877222,50.065984360374024,39.96275459433801,24.58854408782707,39.59983461776585,22.124939211212503,39.244849740089776,34.24864256999197,35.65838469288132,21.992632225624433,21.814918565579696,32.846433660400194,23.095576767706447,42.62840861887678,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
93.0,1,22.261046570051533,47.8793390597779,23.67305414153287,49.90296407671547,39.84188359428623,24.587232268482204,39.46610036146945,22.12790350419262,39.13337916093758,34.16528903627576,35.55853822926599,21.990831270951812,21.810990848368775,32.76276063668349,23.09095694433268,42.49173110589355,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
93.10000000000001,1,22.264454925495997,47.70883806930951,23.680501040405805,49.74080262585815,39.72171129227338,24.585676507301773,39.3332538722496,22.13070092646447,39.02249961271403,34.082369662639394,35.45927715735945,21.988925421198136,21.80698863078606,32.67958397925654,23.086207938783577,42.3558339731358,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
93.2,0,22.26770090860846,47.539361485342454,23.68767202560977,49.57949528891516,39.602233425788725,24.583880023284255,39.20128890467934,22.133333334322185,38.91220793880611,33.99988213051167,35.360597933764346,21.98691592636036,21.802912880910252,32.59690058649278,23.08133151408978,42.22071262956731,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
93.30000000000001,1,22.270786224605008,47.3709028420698,23.694570120275657,49.41903737424135,39.4834457598825,24.58184600314244,39.07019925941598,22.13580256757038,38.80250099952145,33.91782413426786,35.26249703712354,21.984804025468673,21.798764558111532,32.51470737715317,23.07632941616819,42.086362512073464,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
93.4,1,22.273712562294442,47.2034557217426,23.701198316284252,49.25942421988596,39.365344090327696,24.57957759524892,38.93997878970062,22.138110446987476,38.69337567314553,33.836193382416226,35.164970970169826,21.982590945102277,21.794544611834077,32.43300129269942,23.071203370980566,41.95277908809718,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
93.5,1,22.27648159747085,47.03701374609018,23.707559581389717,49.10065118930549,39.24792423815865,24.577077919919873,38.81062139022229,22.14025877866635,38.58482885404509,33.75498759553088,35.06801625614023,21.980277901946533,21.790253983690466,32.351779293293106,23.065955089385408,41.819957851037934,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
93.60000000000001,1,22.279094992437297,46.87157057750771,23.7136568582046,48.94271367193678,39.13118205042808,24.57435006791683,38.682120998699546,22.14224935339557,38.47685745290159,33.67420450653093,34.97162943925418,21.977866102435772,21.785893607167786,32.27103835834802,23.060586266442,41.68789432086949,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
93.7,1,22.281554395629144,46.70711991999219,23.719493063394367,48.78560708364499,39.015113400803955,24.57139709925176,38.554471597134494,22.144083946168266,38.36945839688987,33.593841860899246,34.875807085087,21.975356742471128,21.78146440739525,32.19077548696533,23.055098580857262,41.55658404462327,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
93.80000000000001,1,22.283861441732473,46.543655518828324,23.72507108791352,48.62932686654933,38.89971418937048,24.568222043500047,38.42766721143922,22.14576431632572,38.26262862958405,33.51389741660079,34.78054578042327,21.97275100751135,21.776967301217454,32.11098769778589,23.04949369514263,41.426022596203644,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
93.9,1,22.286017751802532,46.38117116027469,23.730393797241717,48.47386848884916,38.78498034242926,24.564827900113446,38.30170191106238,22.147292207701,38.15636511086367,33.43436894400117,34.6858421331103,21.970050072663625,21.77240319726764,32.03167202884271,23.043773255770954,41.29620557620355,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
94.0,1,22.2880249333822,46.21966067124956,23.735464031619866,48.319227444649755,38.67090781230022,24.561217638733076,38.17656980861559,22.14866934876254,38.05066481681956,33.355254225785,34.5916927719115,21.96725510277439,21.767772996040943,31.95282553741331,23.03793889333336,41.16712861171976,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
94.10000000000001,1,22.289884580620402,46.05911791901698,23.740284606286252,48.16539925378823,38.55749257712273,24.557394199502372,38.05226505949997,22.14989745275776,37.94552473965995,33.27655105687437,34.49809434635976,21.964367252520148,21.76307758996768,31.874445299872086,23.031992222696154,41.038787356168456,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
94.2,1,22.291598274390573,45.899536810872824,23.744858311712633,48.01237946165958,38.44473064065667,24.553360493380058,37.928781861532705,22.150978217856668,37.84094188761647,33.19825724434733,34.40504352661097,21.961387666498286,21.758317863486585,31.79652841154279,23.0259348431577,40.91117748910062,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
94.30000000000001,1,22.293167582409097,45.74091129383064,23.749187913840373,47.86016363904238,38.3326180320834,24.54911940245313,37.806114454573375,22.15191332729546,37.73691328485006,33.12037060735627,34.31253700329727,21.95831747931789,21.75349469311807,31.719071986550816,23.019768338605296,40.78429471601745,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
94.4,1,22.29459405735518,45.58323535935543,23.753276150112807,47.708747384437736,38.221150809021296,24.54467377416299,37.6842571267226,22.152704446958026,37.633435972458564,33.04288897826126,34.22057148947943,21.955157814186116,21.748608946304373,31.64207316002815,23.01349427480761,40.65813477088317,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
94.5,1,22.295879241122428,45.42650303261077,23.757125738404863,47.55812631869837,38.110325050679194,24.54002643420627,37.56320420035727,22.1533532308181,37.53050700610481,32.9658102000361,34.1291437161597,21.95190978611027,21.74366148403297,31.5655290831007,23.00711420549539,40.53269341036226,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
94.60000000000001,0,22.297024659598947,45.2707083856275,23.760739366030677,47.40829609156657,38.000136866243366,24.53518017058938,37.442950049311335,22.153861314239286,37.42812345886465,32.889132129431715,34.03825043774133,21.948574497970128,21.738653157616042,31.489436929024315,23.000629664867162,40.40796642083962,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
94.7,1,22.298031827829806,45.11584552425054,23.764119700589102,47.259252375158255,37.890582386566166,24.530137749303467,37.323489081915966,22.154230320584915,37.32628241835321,32.812852633828605,33.947888426585095,21.945153044405682,21.733584811875957,31.41379388710007,22.99404217497543,40.28394961142861,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
94.80000000000001,1,22.2989022480958,44.9619085929762,23.767269385909625,47.11099086635328,37.781657767247445,24.524901908425335,37.204815747333086,22.154461858746853,37.22498098775495,32.73696959239507,33.85805447500454,21.94164651037257,21.728457283959987,31.338597164927425,22.98735324296019,40.16063881653916,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
94.9,1,22.29963741002903,44.8088917746455,23.770191042282487,46.963507286625074,37.673359188440294,24.51947535842179,37.08692453519136,22.154557523285444,37.12421628573125,32.66148089600744,33.76874539512252,21.93805597123075,21.723271403411857,31.263843988260057,22.98056436120175,40.03802989569718,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
95.0,1,22.300238790727683,44.65678929013943,23.772887266687018,46.81679738187104,37.56568285465798,24.513860782451285,36.96980997522473,22.154518894568387,37.02398544632848,32.586384447170715,33.67995801872838,21.934382492832523,21.71802799224269,31.18953160086253,22.973677007472286,39.91611873336487,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
95.10000000000001,1,22.300707854869838,44.505595398076494,23.77536063301809,46.67085692224433,37.45862499458235,24.50806083666297,36.85346663691408,22.154347538908446,36.924285618886465,32.511678159939805,33.591689197136205,21.9306271316099,21.71272786500144,31.115657264368135,22.96669264508617,39.79490123876244,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
95.2,1,22.30104605482651,44.35530439451262,23.777613692310773,46.52568170198662,37.35218186087376,24.502078150493045,36.737889129131624,22.154045008700084,36.825113967947615,32.43735995984134,33.50393580104403,21.926790934661323,21.707371828844813,31.042218258137705,22.95961272304903,39.6743733456909,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
95.30000000000001,1,22.301254830773757,44.2059106126429,23.779648972963184,46.381267539261856,37.24634972998213,24.495915326958507,36.623072099788125,22.15361284255497,36.726467673166276,32.36342778379585,33.41669472039378,21.922874939837715,21.70196068360661,30.969211879119378,22.95243867620561,39.55453101235596,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
95.4,1,22.3013356107648,44.05740842260497,23.78146898087572,46.237610276041245,37.14112490202259,24.489574942831485,36.50901023561046,22.153052565386602,36.6283439292415,32.28987958006452,33.32996286427437,21.91888017579823,21.696495221842326,30.89663544175581,22.945171925330694,39.4353702212469,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
95.5,1,22.301289808554372,43.90979223696942,23.783076194898097,46.094705780855136,37.03650370426331,24.48305954211058,36.39569826923187,22.152365685638213,36.53073994715251,32.21671330956315,33.24373716324081,21.91480766036198,21.690976227481716,30.824486280547895,22.937813874026578,39.31688698209563,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
95.60000000000001,1,22.301118826292885,43.76305650390864,23.784473072442157,45.95254994533335,36.93248248678713,24.47637164401418,36.28313097043906,22.1515536986998,36.43365295257145,32.14392694421364,33.15801456639873,21.910658402551512,21.68540447749719,30.752761746862856,22.93036591253927,39.19907732816219,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
95.7,1,22.300824055381987,43.61719570501773,23.785662051256654,45.811138683090775,36.82905762110805,24.469513745491028,36.171303143400834,22.1506180879885,36.33708018534194,32.07151846641411,33.07279204046529,21.906433403242485,21.67978074243359,30.681459207915363,22.92282941896257,39.08193731503984,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
95.80000000000001,1,22.3004068754391,43.47220435791992,23.78664554725436,45.67046793102476,36.72622550182659,24.462488318091488,36.06020963004897,22.149560323625547,36.24101890005351,31.99948586965919,32.988066570862564,21.90213365437978,21.67410578576686,30.610576047983646,22.915205757755402,38.96546302205151,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
95.9,1,22.299868654395155,43.328077016005174,23.787425954704705,45.53053364916744,36.62398254646436,24.45529780821793,35.949845309772755,22.14838186255336,36.14546636595942,31.927827158471146,32.903835161593044,21.89776013905267,21.668380363964516,30.54010966828643,22.90749627986906,38.84965055209354,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
96.0,1,22.29921074859113,43.184808268171324,23.788005646424054,45.39133182053917,36.52232519530012,24.4479446373717,35.8402050991169,22.147084148651246,36.05041986689489,31.8565403483316,32.820094835116166,21.89331383156912,21.662605226545377,30.470057486861037,22.8997023228729,38.734496031480745,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
96.10000000000001,1,22.298434502873523,43.042392738568246,23.788386973963554,45.252858451003604,36.42124991120787,24.44043120239664,35.73128395148342,22.145668612849597,35.9558767011961,31.785623465613945,32.73684263222617,21.888795697529208,21.656781116138614,30.40041693844294,22.89182521107834,38.619995609793136,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
96.2,1,22.297541250688628,42.90082508634499,23.78857226779464,45.11510956912418,36.32075317949682,24.43275987571915,35.62307685683722,22.144136673242674,35.86183418161983,31.715074547516537,32.65407561193113,21.884206693897752,21.65090876854208,30.33118547434666,22.88386625566129,38.506145459724195,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
96.30000000000001,1,22.296532314175703,42.76010000539947,23.788563837492116,44.978081226021885,36.22083150775289,24.424933005584826,35.51557884141526,22.142489735199895,35.7682896352636,31.644891641996416,32.57179085133309,21.879547769076012,21.644988912779965,30.262360562347894,22.8758267547829,38.392941776930584,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
96.4,1,22.295409004259007,42.62021222413146,23.78836397191489,44.84176949523474,36.12148142568243,24.416952916291653,35.408784967439665,22.14072919147571,35.67524040348667,31.575072807703904,32.489985445509596,21.87481986297258,21.639022271159714,30.193939686567127,22.867707993708745,38.28038077988353,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
96.5,1,22.29417262073868,42.48115650519801,23.787974939384284,44.70617047257837,36.022699484957464,24.408821908419725,35.302690332834324,22.138856422317982,35.58268384183142,31.505616113917732,32.40865650739619,21.870023907073385,21.633009559328283,30.12592034735445,22.85951124492633,38.168458709721605,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
96.60000000000001,1,22.2928244523805,42.34292764527207,23.787398987859977,44.57128027600828,35.92448225906285,24.400542259057552,35.197290070945414,22.136872795574956,35.490617319945514,31.436519640480956,32.32780116767027,21.86516082451087,21.626951486327652,30.05830006117582,22.851237768261004,38.057171830105155,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
96.7,1,22.29136577700451,42.205520474803926,23.786638345113566,44.43709504548351,35.82682634314539,24.39211622202492,35.09257935026559,22.134779666800735,35.39903822150477,31.367781477737562,32.24741657463616,21.86023153013228,21.620848754649668,29.99107636050061,22.842888810990228,37.94651642707227,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
96.80000000000001,1,22.28979786157248,42.06892985778525,23.78569521889973,44.30361094283156,35.729728353864566,24.38354602809228,34.98855337416183,22.132578379359337,35.30794394413638,31.29939972646968,32.16749989411122,21.855236930567106,21.614702060290178,29.924246793690465,22.834465607956233,37.83648880889616,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
96.9,1,22.288121962274275,41.93315069151647,23.784571797125015,44.170824151615044,35.633184929245274,24.37483388519673,34.885207380607135,22.130270264527258,35.21733189934315,31.23137249783561,32.08804830931333,21.850177924293707,21.60851209280245,29.857808924889607,22.825969381677037,37.72708530594429,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
97.0,1,22.286339324472404,41.79817790673343,23.783270247723294,44.038730877182125,35.53719272875835,24.365981978245564,34.78253664236792,22.12785664141769,35.12719951251441,31.163697913394408,32.00905902090472,21.84505540159762,21.602279535262486,29.791760334083445,22.81740134225827,37.61830227073521,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
97.10000000000001,1,22.284451180404318,41.664006473424905,23.781792713892862,43.90732734963022,35.44174843700601,24.356992462399774,34.680536474399815,22.125338814083687,35.03754422431454,31.09637410650156,31.930529249510933,21.83987024281798,21.596005062840845,29.726098619821457,22.808762684154853,37.51013608112667,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
97.2,1,22.28245875268419,41.53063139193198,23.78014132133022,43.77660981923529,35.34684875808372,24.347867473220756,34.57920222260001,22.122718075917597,34.94836348850872,31.02939922015864,31.852456231837955,21.834623321021816,21.58968934497868,29.66082139504933,22.80005459108017,37.40258313540514,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
97.30000000000001,1,22.280363254157468,41.39804769330326,23.778318177919267,43.646574556619186,35.252490415805354,24.338609126211765,34.47852926428427,22.119995709461957,34.859654772028996,30.962771407092927,31.774837220815208,21.829315501893696,21.583333045297135,29.59592628727448,22.79127823579136,37.29563985246819,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
97.4,0,22.278165887176623,41.26625044111922,23.776325372223095,43.51721785366911,35.1586701548592,24.329219514676147,34.37851301052484,22.117172985492143,34.771415555396054,30.89648883019103,31.69766948637757,21.823947643183498,21.576936821147036,29.53141093941946,22.782434779061393,37.189302672815366,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
97.5,1,22.275867843671577,41.13523473129947,23.77416497361965,43.38853602342441,35.065384740686056,24.31970070988621,34.27914890593358,22.114251163098785,34.68364333265257,30.830549662446504,31.620950315369935,21.81852059476091,21.570501323652444,29.46727300973092,22.77352536976759,37.083568058428945,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
97.60000000000001,1,22.273470305218765,41.004995691913756,23.77183903243449,43.26052539996526,34.972630959359755,24.31005476124791,34.18043242844976,22.111231489768432,34.59633561129747,30.764952086908387,31.544677011453377,21.813035198668878,21.56402719775338,29.403510171690378,22.76455114497812,36.9784324926569,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
97.7,1,22.270974443108756,40.87552848299651,23.769349580070575,43.13318233830318,34.880405617469975,24.300283696461314,34.082359089132446,22.108115201462414,34.509489912220964,30.699694296630582,31.468846895012803,21.80749228917603,21.557515082247647,29.3401201139266,22.755513230036552,36.87389248009764,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
97.80000000000001,1,22.268381418412513,40.746828296364725,23.766698629135178,43.00650321427311,34.78870554200708,24.29038952167685,33.98492443195733,22.10490352269391,34.42310376964027,30.634774494622032,31.393457303066,21.80189269282798,21.55096560983182,29.277100540129545,22.74641273864434,36.76994454648658,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
97.9,1,22.265692382046225,40.61889035543967,23.76388817356382,42.88048442442756,34.697527580249485,24.280374221647367,33.88812403361836,22.101597666603254,34.33717473103634,30.570190893797836,31.318505589174315,21.796237228497642,21.54437940714135,29.21444916896613,22.737250772941383,36.6665852385848,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
98.0,0,22.262908474834763,40.49170991507186,23.760920188741295,42.75512238593222,34.60686859965305,24.27023975987595,33.79195350333368,22.098198835031432,34.25170035709114,30.50594171693112,31.243989123354677,21.790526707434427,21.5377570947898,29.15216373399747,22.728028423584547,36.56381112406944,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
98.10000000000001,1,22.26003082757371,40.36528226136976,23.757796631619748,42.63041353646361,34.51672548774284,24.259988078759562,33.69640848265634,22.09470821859181,34.16667822162591,30.442025196605833,31.16990529199321,21.78476193331242,21.53109928740724,29.09024198359787,22.718746769824197,36.46161879142608,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
98.2,1,22.25706056109001,40.239602711532,23.75451944083386,42.50635433410838,34.42709515200717,24.249621099728465,33.60148464528953,22.09112699674007,34.08210591154017,30.378439575170407,31.096251497760356,21.778943702277495,21.52440659367775,29.028681680875508,22.70940687957876,36.360004849843115,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
98.30000000000001,1,22.253998786301224,40.11466661368299,23.75109053681305,42.38294125726435,34.337974519793725,24.239140723381404,33.507177696906325,22.08745633784236,33.99798102675145,30.315183104692164,31.023025159527347,21.77307280299335,21.51767961637607,28.96748060359461,22.700009809507257,36.25896592910778,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
98.4,1,22.250846604273352,39.99046934671232,23.747511821890793,42.260170804543456,34.24936053820817,24.228548829616646,33.4134833749741,22.083697399241675,33.91430118013592,30.2522540469127,30.950223712284355,21.767150016686507,21.51091895240339,28.90663654409947,22.690556605079863,36.158498679504405,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
98.5,1,22.2476051062773,39.86700632011738,23.743785180410985,42.13803949467634,34.16125017401479,24.217847277758718,33.32039744858341,22.07985132732242,33.83106399746977,30.18965067320403,30.877844607059973,21.761176117190246,21.504125192822247,28.84614730923997,22.68104830064646,36.05859977171429,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
98.60000000000001,1,22.24427537436727,39.74427297253123,23.739912479939488,42.01654386577006,34.073640412698246,24.207037908303512,33.22791571654595,22.075919258249066,33.74826711709637,30.127371264209003,30.805885310303797,21.755151871379447,21.49729892321273,28.786010719685258,22.67148592025955,35.95926589602156,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
98.7,0,22.24085848539073,39.62226476160403,23.73589557974177,41.89568047031256,33.98652825200908,24.19612255530206,33.13603399411217,22.07190232313638,33.66590818779093,30.065414107405534,30.734343299738306,21.749078042175658,21.49044072614082,28.7262246052143,22.661870483456667,35.86049375695443,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
98.80000000000001,1,22.23735550449126,39.50097718035834,23.731736317012782,41.77544588320043,33.89991071239925,24.18510302617018,33.04474813453388,22.06780163965073,33.58398487214483,30.003777501027823,30.663216071021534,21.74295538368243,21.48355117715948,28.666786812324812,22.65220299585749,35.762280081902624,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
